date,close,volume,marketCap,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2013-07-05,78.48,0.0,892405890.0,233.596,1.2035651295398897,117.35241439065742,0.0,,-0.3199999999999932,-0.004060913705583702,0.0,,0.0,0.32,0.7842857142857136,3.810000000000001,0.2058492688413946,17.070895522388042,0.5350000000000007,2.851428571428573,0.18762525050100212,15.798354777473108,1.1858,1.8992000000000002,0.6243681550126368,38.437601296596426,,,,,-0.004069181606725536,0.1700097067682297,0.17760864290207537,,-1.3814165882744378,-1.9392082429293278,-1.2218274769422302,
2013-07-06,67.809,0.0,771368060.0,233.596,1.2035651295398897,117.35241439065742,0.0,,-10.671000000000006,-0.13597094801223253,0.0,,0.0,10.67,0.7842857142857136,4.430000000000001,0.17703966462431456,15.041095890410958,0.5350000000000007,3.4785714285714304,0.15379876796714592,13.329773981135446,1.1589999999999998,2.1126,0.5486130834043358,35.42609120919428,,,,,-0.1461488857575466,0.20323713053030654,0.21468427852230962,,-1.5431732210954114,-2.2035267656700914,-1.5963545515441262,
2013-07-07,68.0831,0.0,774804401.0,233.596,1.2035651295398897,117.35241439065742,0.0,,0.27410000000000423,0.004042236281319722,0.0,,0.27,0.0,0.5285714285714278,4.430000000000001,0.11931634956465638,10.65975223278592,0.5542857142857149,3.3521428571428586,0.16535265288727904,14.189065642713487,1.0124,2.1126,0.47921991858373564,32.3968,,,,,0.004034088393986224,0.1970393709132728,0.2174282102944699,,-1.692923890733201,-2.076201520409652,-1.8592589142896347,
2013-07-08,77.502,0.0,882356395.0,233.596,1.2035651295398897,117.35241439065742,0.0,,9.418899999999994,0.13834417057977677,0.0,,9.42,0.0,1.5714285714285705,4.430000000000001,0.35472428248951926,26.184241847179237,1.1735714285714292,3.3521428571428586,0.35009588749200937,25.931186868686865,1.1852,2.1126,0.561014863201742,35.939110922433144,,,,,0.12957472458438613,0.2608061996004646,0.26966508650459503,,-0.7685437135338264,-1.114649953219787,-1.2564357038563094,
2013-07-09,76.3915,0.0,870081997.0,233.596,1.2035651295398897,117.35241439065742,0.0,,-1.1105000000000018,-0.014328662486129407,0.0,,0.0,1.11,1.5714285714285705,3.4428571428571435,0.4564315352697092,31.339031339031322,1.1735714285714292,3.0342857142857156,0.3867702448210923,27.890001697504673,1.1852,2.0672,0.5733359133126935,36.44078219161235,,,,,-0.014432309039429825,0.2535556344875537,0.2679273013531201,,-0.5200393313346465,-0.9817278242729821,-1.2189143362731432,
2013-07-10,77.0,0.0,877378425.0,233.596,1.2035651295398897,117.35241439065742,0.0,,0.6085000000000065,0.007965545904976334,0.0,,0.61,0.0,1.4714285714285702,3.4428571428571435,0.4273858921161821,29.941860465116264,1.1278571428571433,3.0342857142857156,0.3717043314500942,27.09799210571478,1.1558,2.0672,0.5591137770897832,35.860999069190186,,,,,0.007933988415180337,0.2525156282324221,0.2674044152557766,,-0.5488324121292978,-0.9996753039803677,-1.249510950362535,
2013-07-11,85.75,0.0,977479256.0,233.596,1.2035651295398897,117.35241439065742,0.0,,8.75,0.11363636363636354,0.0,,8.75,0.0,2.72142857142857,1.7285714285714293,1.5743801652892548,61.1556982343499,1.7528571428571433,3.0128571428571442,0.5817923186344238,36.78057553956834,1.3244,2.0672,0.6406733746130031,39.04941620474113,,,,,0.10763066419236544,0.23913685471680313,0.29680412602587825,,0.4579261237562454,-0.4953057038490337,-0.8534735651002852,
2013-07-12,93.804,0.0,1069724400.0,233.596,1.2035651295398897,117.35241439065742,0.0,,8.054000000000002,0.09392419825072884,0.0,,8.05,0.0,3.87142857142857,1.6828571428571435,2.3005093378607793,69.70164609053496,2.3278571428571433,2.746428571428573,0.8475942782834847,45.875563063063055,1.4834,2.0672,0.7175890092879257,41.77885427815018,,,,,0.08977141298014413,0.2499151853018741,0.31261391248899556,,0.8310858242351727,-0.04986898083989109,-0.5642694717328158,
2013-07-13,88.0622,0.0,1004551934.0,233.596,1.2035651295398897,117.35241439065742,0.0,,-5.741799999999998,-0.06121060935567779,0.0,,0.0,5.74,3.87142857142857,0.978571428571429,3.956204379562041,79.82326951399115,2.3278571428571433,2.7042857142857164,0.8608029582673,46.25975869410928,1.4284000000000001,2.1820000000000004,0.654628780934922,39.563483270551735,,,,,-0.06316411604449534,0.1900296686702564,0.3121064833924401,,1.4280020595550382,-0.04252902683137708,-0.7869730590024051,
2013-07-14,95.58,0.0,1090715949.0,233.596,1.2035651295398897,117.35241439065742,0.0,,7.517799999999994,0.08536920494832057,0.0,,7.52,0.0,4.907142857142856,0.978571428571429,5.014598540145982,83.37378640776697,2.7178571428571425,2.7042857142857164,1.0050184891706277,50.12514820181792,1.4598,2.1820000000000004,0.6690192483959668,40.08457356252402,,,,,0.08192021016831408,0.19006713537220954,0.32308664636444884,,1.8457557837014964,0.15649628758617654,-0.6694841997145322,
2013-07-15,94.0,0.0,1073073450.0,233.596,1.2035651295398897,117.35241439065742,0.0,,-1.5799999999999983,-0.01653065494873407,0.0,,0.0,1.58,3.561428571428569,1.2042857142857148,2.957295373665477,74.7302158273381,2.5664285714285713,2.817142857142859,0.9110040567951312,47.671487329176045,1.4598,2.195,0.6650569476082004,39.941994089963885,,,,,-0.0166688108800086,0.17272585761654916,0.3225885204434542,,1.1748168481377246,0.0357693694426886,-0.6944748246541769,
2013-07-16,97.301,0.0,1111179853.0,233.596,1.2035651295398897,117.35241439065742,0.0,,3.301000000000002,0.03511702127659566,0.0,,3.3,0.0,4.032857142857141,1.045714285714286,3.8565573770491777,79.40928270042193,2.802142857142857,2.244285714285716,1.248567791215785,55.52724699221512,1.4491999999999998,2.195,0.6602277904328018,39.767301465342186,,,,,0.03451448436143423,0.16562893479695778,0.31142681187329846,,1.5180479097445307,0.4167011800699264,-0.6778271011596724,
2013-07-17,98.9796,0.0,1130735527.0,233.596,1.2035651295398897,117.35241439065742,0.0,,1.678600000000003,0.017251621257746708,0.0,,1.68,0.0,4.185714285714284,1.045714285714286,4.0027322404371555,80.01092299290005,2.8285714285714283,2.244285714285716,1.2603437301082103,55.75894114333988,1.4828000000000001,2.0828,0.7119262531207989,41.586268790666374,,,,,0.017104501663687266,0.16415616973090122,0.31151413861063654,,1.5875239969709625,0.42514427215683753,-0.522259476683519,
2013-07-18,97.8,0.0,1117707300.0,233.596,1.2035651295398897,117.35241439065742,0.0,,-1.1796000000000078,-0.011917607264527286,0.0,,0.0,1.18,2.9357142857142837,1.2142857142857149,2.4176470588235266,70.74010327022373,2.8285714285714283,1.4714285714285735,1.9223300970873758,65.78073089700993,1.479,2.1064000000000003,0.7021458412457272,41.250627545043784,,,,,-0.011989191254353493,0.14569679279238013,0.2693544472842407,,0.9557478209060023,0.9290276919466142,-0.5581180024177345,
2013-07-19,88.7869,0.0,1015062893.0,233.596,1.2035651295398897,117.35241439065742,0.0,,-9.013099999999994,-0.09215848670756643,0.0,,0.0,9.01,1.7857142857142836,2.5014285714285722,0.713877784123357,41.65278240586468,2.8285714285714283,2.0921428571428593,1.351997268692385,57.482943823486686,1.42,2.2866000000000004,0.6210093588734364,38.31004154750984,,,,,-0.09668546044768789,0.15845989739330468,0.29158051008975033,,-0.2803061481412991,0.5599140339399267,-0.8452933859222611,
2013-07-20,91.572,0.0,1047311253.0,233.596,1.2035651295398897,117.35241439065742,0.0,,2.7851,0.03136836627925965,0.0,,2.79,0.0,2.184285714285712,1.6814285714285722,1.2990654205607457,56.504065040650374,3.0278571428571426,1.3300000000000018,2.276584317937698,69.48041304704144,1.4758000000000002,2.192,0.6732664233576643,40.23665412508861,,,,,0.030886431502412215,0.14770533989196497,0.23931633584592882,,0.3312440694635363,1.3497765209208525,-0.6687180367422485,
2013-07-21,89.28,0.0,1021492656.0,233.596,1.2035651295398897,117.35241439065742,0.0,,-2.2920000000000016,-0.025029484995413465,0.0,,0.0,2.29,1.1099999999999979,2.0085714285714293,0.5526315789473671,35.593220338983,3.008571428571428,1.4935714285714303,2.0143472022955495,66.82532127558302,1.4642000000000002,2.2378000000000005,0.6543033336312449,39.55159373311723,,,,,-0.02534804946249558,0.11923401093566054,0.2433893344966685,,-0.5343400471439452,1.2104878751219998,-0.7451151397353138,
2013-07-22,90.3672,0.0,1034399451.0,233.596,1.2035651295398897,117.35241439065742,0.0,,1.0871999999999957,0.012177419354838737,0.0,,1.09,0.0,1.2657142857142836,1.7828571428571436,0.7099358974358959,41.518275538894045,2.413571428571428,1.4935714285714303,1.6159732185557125,61.77330895795243,1.4638000000000002,2.2378000000000005,0.6541245866476003,39.545061594985945,,,,,0.012103871067318472,0.12074560285199581,0.2124900901666022,,-0.28327526945994486,0.8158603792623275,-0.7356970777823386,
2013-07-23,91.7024,0.0,1050054379.0,233.596,1.2035651295398897,117.35241439065742,0.0,,1.3352000000000004,0.014775272443984022,0.0,,1.34,0.0,0.9857142857142837,1.7828571428571436,0.552884615384614,35.60371517027859,2.509285714285714,1.4142857142857161,1.7742424242424217,63.95412342981974,1.4906000000000004,2.0820000000000003,0.7159462055715659,41.72311481833958,,,,,0.014667181520592543,0.11451762923172458,0.2107290172131001,,-0.48366277859014417,0.959767204464141,-0.5451353691476409,
2013-07-24,94.5806,0.0,1083333286.0,233.596,1.2035651295398897,117.35241439065742,0.0,,2.8782000000000068,0.03138631050005247,0.0,,2.88,0.0,1.157142857142855,1.7828571428571436,0.6490384615384601,39.35860058309033,2.6714285714285713,1.4142857142857161,1.8888888888888864,65.38461538461536,1.5482000000000002,2.0792,0.7446133128126203,42.68070794508464,,,,,0.030903829810601913,0.11886140257092204,0.21137953105402493,,-0.3419917165910912,1.067068352576713,-0.45759789443646837,
2013-07-25,94.525,0.0,1083076902.0,233.596,1.2035651295398897,117.35241439065742,0.0,,-0.05559999999999832,-0.000587858398022445,0.0,,0.0,0.06,1.157142857142855,1.6228571428571439,0.7130281690140827,41.623843782117106,2.0464285714285713,1.4185714285714304,1.4425981873111764,59.05998763141618,1.5452000000000001,2.0804,0.742741780426841,42.619152691968225,,,,,-0.0005880312545167854,0.11879328845673662,0.1863576354682754,,-0.24399375957985023,0.6105965765740548,-0.4623785837014009,
2013-07-26,96.9499,0.0,1111232483.0,233.596,1.2035651295398897,117.35241439065742,0.0,,2.424899999999994,0.02565353081195454,0.0,,2.42,0.0,1.5028571428571407,0.3357142857142867,4.476595744680831,81.74048174048167,1.6442857142857144,1.4185714285714304,1.1591137965760308,53.68470149253728,1.5854000000000001,2.0804,0.7620649875024035,43.248404168257956,,,,,0.02533000045161682,0.053463013504438134,0.16549254102842983,,1.671775408831253,0.27860255495472336,-0.40284262477190624,
2013-07-27,94.13,0.0,1079278107.0,233.596,1.2035651295398897,117.35241439065742,0.0,,-2.819900000000004,-0.029086156870713697,0.0,,0.0,2.82,1.104285714285712,0.7385714285714295,1.4951644100580221,59.92248062015496,1.6442857142857144,1.210000000000002,1.3589138134592658,57.60760760760756,1.5854000000000001,2.0826000000000002,0.7612599635071545,43.222464558342416,,,,,-0.029517544669484863,0.0626471743981595,0.15418056161610022,,0.46779649248619054,0.5081334160549161,-0.42011691807071183,
2013-07-28,94.005,0.0,1078286703.0,233.596,1.2035651295398897,117.35241439065742,0.0,,-0.125,-0.0013279507064697382,0.0,,0.0,0.12,1.104285714285712,0.4285714285714296,2.5766666666666556,72.04100652376506,1.1071428571428572,1.2185714285714304,0.9085580304806552,47.60442260442257,1.5854000000000001,1.9068000000000003,0.8314453534717852,45.39831624763759,,,,,-0.001328833214380154,0.053482495722936264,0.12987187656261592,,0.9897890760025362,-0.07032304736614364,-0.23258494881420833,
2013-07-29,98.5759,0.0,1131111629.0,233.596,1.2035651295398897,117.35241439065742,0.0,,4.570900000000009,0.04862400936120426,0.0,,4.57,0.0,1.6014285714285694,0.4285714285714296,3.736666666666653,78.88810696692464,1.4335714285714285,1.1057142857142876,1.2965116279069744,56.4556962025316,1.6768,1.8730000000000004,0.8952482648158033,47.236464026142315,,,,,0.04747883748124515,0.06710243722476819,0.13726824158717016,,1.320631678648728,0.41850197398739086,-0.06214577258075293,
2013-07-30,101.5,0.0,1165105812.0,233.596,1.2035651295398897,117.35241439065742,0.0,,2.9240999999999957,0.029663437006408166,0.0,,2.92,0.0,1.8271428571428552,0.4285714285714296,4.2633333333333185,81.00063331222287,1.4064285714285716,1.1057142857142876,1.2719638242894036,55.98521467159507,1.7352,1.7000000000000002,1.0207058823529411,50.51234280391244,,,,,0.029231988655848085,0.069218593814354,0.13607501213335427,,1.4937966569085082,0.3814842949117077,0.23097958232685115,
2013-07-31,110.34,0.0,1267183179.0,233.596,1.2035651295398897,117.35241439065742,0.0,,8.840000000000003,0.08709359605911327,0.0,,8.84,0.0,2.678571428571427,0.4285714285714296,6.249999999999981,86.2068965517241,1.917857142857143,1.1057142857142876,1.7344961240310048,63.43019135364986,1.7872000000000003,1.7000000000000002,1.051294117647059,51.25028676301904,,,,,0.08350770936244256,0.0978347964474878,0.15792562777932745,,1.5905524295177869,0.7682837296088475,0.2931170856278055,
2013-08-01,106.23,0.0,1220481782.0,233.877,1.2021190625841789,127.70110801831733,0.0,,-4.109999999999999,-0.03724850462207718,0.0,,0.0,4.11,2.678571428571427,1.0071428571428582,2.659574468085102,72.67441860465112,1.917857142857143,1.315000000000002,1.458446496469308,59.32390631904548,1.7290000000000003,1.7822000000000002,0.9701492537313433,49.24242424242424,,,,,-0.037959953052362216,0.11375162402643822,0.16346175788788872,,1.0628724598038886,0.5863676559241168,0.12099701748750268,
2013-08-02,101.61,0.0,1167849454.0,233.877,1.2021190625841789,127.70110801831733,0.0,,-4.6200000000000045,-0.04349053939565095,0.0,,0.0,4.62,2.3328571428571414,1.6671428571428584,1.3993144815766905,58.32142857142854,1.917857142857143,1.0014285714285736,1.9151212553494967,65.69610961585511,1.7290000000000003,1.8646000000000003,0.927276627694948,48.113312555654495,,,,,-0.04446459929413216,0.1280687954940047,0.1338197834895196,,0.4164146237639508,1.0610461651287597,0.017925686845542573,
2013-08-03,103.7,0.0,1192378895.0,233.877,1.2021190625841789,127.70110801831733,0.0,,2.0900000000000034,0.02056884164944406,0.0,,2.09,0.0,2.6314285714285703,1.2642857142857156,2.0813559322033868,67.54675467546751,1.867857142857143,1.0014285714285736,1.8651925820256738,65.0983320886233,1.7708000000000004,1.7520000000000004,1.0107305936073059,50.266833200862955,,,,,0.020360159737691674,0.12113449133841896,0.1324263788887599,,0.8438008112340782,0.9915731775408276,0.21033244167979454,
2013-08-04,104.86,0.0,1206152150.0,233.877,1.2021190625841789,127.70110801831733,0.0,,1.1599999999999966,0.011186113789778185,0.0,,1.16,0.0,2.797142857142856,1.2471428571428584,2.2428407789232496,69.16283998587068,1.9507142857142858,0.837857142857145,2.3282182438192613,69.9538934426229,1.7940000000000003,1.6646000000000003,1.077736393127478,51.870699126814316,,,,,0.011124011908904663,0.11995044833254948,0.12719216996453842,,0.9554443636652735,1.3125417192397342,0.3551678276894229,
2013-08-05,106.56,0.0,1226188584.0,233.877,1.2021190625841789,127.70110801831733,0.0,,1.7000000000000028,0.01621209231356091,0.0,,1.7,0.0,2.3871428571428557,1.2471428571428584,1.9140893470790346,65.6839622641509,1.9942857142857144,0.837857142857145,2.380221653878937,70.41614123581331,1.7962000000000002,1.6646000000000003,1.07905803195963,51.90129449838187,,,,,0.016082079647692815,0.11418962036504024,0.1272750608980381,,0.7235769674315402,1.343121733414325,0.35528171882043647,
2013-08-06,105.841,0.0,1218425716.0,233.877,1.2021190625841789,127.70110801831733,0.0,0.0,-0.7190000000000083,-0.00674737237237244,0.0,,0.0,0.72,1.9699999999999986,1.3500000000000014,1.4592592592592568,59.33734939759032,1.8985714285714288,0.8892857142857163,2.13493975903614,68.10146041506529,1.7876000000000003,1.6790000000000003,1.0646813579511614,51.566376276466855,,,,,-0.0067702388062791385,0.11320081887126429,0.12854916297115349,,0.4125677674940242,1.164188819141956,0.325690253630134,
2013-08-07,106.75,0.0,1229098150.0,233.877,1.2021190625841789,127.70110801831733,0.0,0.0,0.909000000000006,0.008588354229457362,0.0,,0.91,0.0,0.8371428571428557,1.3500000000000014,0.6201058201058184,38.275636838667474,1.757857142857143,0.8892857142857163,1.9767068273092325,66.40582838640039,1.7742000000000002,1.6790000000000003,1.0567004169148302,51.37843159967566,,,,,0.008551684122934056,0.06981343621917564,0.12660879274946774,,-0.4487337483195758,1.003974426970566,0.3067765987857858,
2013-08-08,101.672,0.0,1171586790.0,233.877,1.2021190625841789,127.70110801831733,0.0,0.0,-5.078000000000003,-0.04756908665105386,0.0,,0.0,5.08,0.8371428571428557,1.4885714285714298,0.5623800383877146,35.99508599508593,1.757857142857143,1.247857142857145,1.4087006296508278,58.48384030418247,1.6832000000000003,1.7806000000000004,0.945299337302033,48.59402967838789,,,,,-0.04873770652896514,0.07632735301573859,0.1389451740752399,,-0.5488816306202129,0.5845587803430567,0.0605387946609166,
2013-08-09,103.4,0.0,1192028805.0,233.877,1.2021190625841789,127.70110801831733,0.0,0.0,1.7280000000000086,0.016995829726965228,0.0,,1.73,0.0,1.084285714285713,0.8285714285714298,1.3086206896551689,56.68409260642264,1.7085714285714286,1.247857142857145,1.369204350314823,57.79173713457353,1.6908000000000003,1.7806000000000004,0.9495675614961249,48.7065737166561,,,,,0.016853016494559725,0.06418972410342207,0.13787747801725164,,0.3041029069535045,0.5268701262093233,0.07203449144430624,
2013-08-10,102.71,0.0,1184605785.0,233.877,1.2021190625841789,127.70110801831733,0.0,0.0,-0.6900000000000119,-0.006673114119922774,0.0,,0.0,0.69,0.7857142857142845,0.9271428571428585,0.8474576271186415,45.871559633027445,1.7085714285714286,1.095714285714288,1.5593220338983018,60.92715231788075,1.6306000000000003,1.7944000000000002,0.9087160053499778,47.6087591240876,,,,,-0.00669547889661537,0.06102856629414359,0.1336186850912705,,-0.13326787783634078,0.7089998109880361,-0.020103950015363064,
2013-08-11,103.77,0.0,1197378682.0,233.877,1.2021190625841789,127.70110801831733,0.0,0.0,1.0600000000000023,0.010320319345730633,0.0,,1.06,0.0,0.7714285714285702,0.9271428571428585,0.8320493066255753,45.41631623212776,1.7842857142857143,1.0871428571428594,1.641261498028906,62.13930348258702,1.6518000000000004,1.7566000000000002,0.9403392918137312,48.462621758009625,,,,,0.010267428439473925,0.06082965700605502,0.13341517902490796,,-0.14817440951126606,0.7966528427949054,0.05312924264283544,
2013-08-12,105.18,0.0,1214268916.0,233.877,1.2021190625841789,127.70110801831733,0.0,0.0,1.4100000000000108,0.013587742122000757,0.0,,1.41,0.0,0.7299999999999988,0.9271428571428585,0.7873651771956832,44.05172413793096,1.5585714285714285,1.0871428571428594,1.4336399474375792,58.90928725701939,1.6800000000000004,1.7212000000000003,0.9760632117127586,49.39433141244267,,,,,0.013496256544010876,0.06000745299019148,0.12647522226885835,,-0.19473846274332673,0.566818525077448,0.13277340084198022,
2013-08-13,106.068,0.0,1225008501.0,233.877,1.2021190625841789,127.70110801831733,0.0,0.0,0.887999999999991,0.008442669709070039,0.0,,0.89,0.0,0.8571428571428559,0.8242857142857156,1.0398613518197541,50.97706032285463,1.4135714285714285,1.0871428571428594,1.3002628120893533,56.526706655241306,1.6828000000000003,1.7212000000000003,0.9776899837322798,49.435957696827266,,,,,0.008407229705612806,0.06047672604307653,0.12379925621375669,,0.0621040589084649,0.40933993122447543,0.1366398243020737,
